Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
1718050194.0560114,-1.8800000000000001,-22.986666666666668,-22.866666666666667,-0.7926829268292683,1.0975609756097562,1.0365853658536586,-0.01708984375,-0.876220703125,-0.451416015625,1.5161290322580645,1.5601173020527859,1.2697947214076246,0.02932551319648094,0.02932551319648094,0.0469208211143695,42.3,-83.7,0.3,[0.35616243 0.45455158 0.81641361],[-0.05788574 -0.70776611 -0.70407128],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.335258690676376,37.93174033333215,104.47692875735117,[0.70077318 0.3278811  0.15066942 0.6153939 ],[0.69864615 0.31904159 0.14808091 0.62303938]
1718050194.08323,-1.9066666666666667,-22.973333333333336,-22.933333333333334,-1.6463414634146343,0.7926829268292683,0.7317073170731708,-0.012939453125,-0.888671875,-0.429931640625,1.5161290322580645,1.5601173020527859,1.2697947214076246,0.02932551319648094,0.02932551319648094,0.0469208211143695,42.3,-83.7,0.3,[0.35616243 0.45455158 0.81641361],[-0.05863622 -0.70650494 -0.70527481],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.416750208406558,37.82673802666024,104.5888777422217,[0.70146633 0.32775245 0.14984539 0.61487371],[0.7001695  0.31651329 0.14553723 0.6232182 ]
1718050194.1101043,-1.8933333333333335,-22.973333333333336,-22.893333333333334,-1.6463414634146343,0.5487804878048781,0.6707317073170732,-0.016845703125,-0.880126953125,-0.438720703125,1.5161290322580645,1.5571847507331378,1.2668621700879765,0.02932551319648094,0.02932551319648094,0.0469208211143695,42.3,-83.7,0.3,[0.35287323 0.45974797 0.81493085],[-0.05827811 -0.70713513 -0.70467267],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.49670956407687,37.919864345190746,104.81249814111314,[0.70214716 0.32837393 0.15068456 0.61355855],[0.70156714 0.31665942 0.14432257 0.62185316]
1718050194.1371317,-1.8933333333333335,-23.013333333333335,-22.92,-1.3414634146341464,1.1585365853658538,0.6707317073170732,-0.0166015625,-0.88134765625,-0.43896484375,1.5161290322580645,1.563049853372434,1.2697947214076246,0.02932551319648094,0.02932551319648094,0.0469208211143695,42.3,-83.7,0.3,[0.36143817 0.45333154 0.81477172],[-0.05819378 -0.70734135 -0.70447264],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.843346042797435,37.71146496900304,105.13134696522374,[0.70350579 0.3291371  0.14833848 0.61216343],[0.70199989 0.31632278 0.14561027 0.62123562]
1718050194.1642067,-1.8933333333333335,-22.973333333333336,-22.880000000000003,-1.0365853658536586,1.4634146341463417,0.853658536585366,-0.0146484375,-0.875244140625,-0.4482421875,1.5161290322580645,1.563049853372434,1.2697947214076246,0.02932551319648094,0.02932551319648094,0.0469208211143695,42.3,-83.7,0.3,[0.36143817 0.45333154 0.81477172],[-0.05829497 -0.70733966 -0.70446597],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.840377472490758,37.71378363181082,105.12001507085635,[0.70344656 0.32914406 0.14833746 0.612228  ],[0.70080253 0.31646629 0.14789192 0.62197498]
1718050194.1912017,-1.9066666666666667,-22.986666666666668,-22.853333333333335,-1.2195121951219514,0.6707317073170732,0.9756097560975611,-0.010986328125,-0.883056640625,-0.436767578125,1.5219941348973607,1.5689149560117301,1.2727272727272727,0.02932551319648094,0.02932551319648094,0.0469208211143695,42.3,-83.7,0.3,[0.3624456  0.45607526 0.81279059],[-0.05872098 -0.70793682 -0.70383046],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-21.150804807527656,37.69389876842276,105.54246648057993,[0.70486818 0.33041601 0.14776308 0.61004277],[0.70173266 0.31930092 0.14474443 0.62021548]
1718050194.2204413,-1.8800000000000001,-22.666666666666668,-22.866666666666667,-2.3170731707317076,0.5487804878048781,0.0,-0.017333984375,-0.883056640625,-0.4453125,1.5249266862170088,1.5689149560117301,1.278592375366569,0.02932551319648094,0.02932551319648094,0.0469208211143695,42.3,-83.7,0.3,[0.35472514 0.45271724 0.81805695],[-0.05829082 -0.70279706 -0.70899821],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.40084371208473,37.54220675309612,104.71984819120628,[0.70309321 0.32618354 0.14838698 0.61420317],[0.70598037 0.31340862 0.14156757 0.61913276]
1718050194.2460618,-1.9200000000000002,-22.986666666666668,-22.880000000000003,-0.6097560975609757,1.402439024390244,0.7926829268292683,-0.011474609375,-0.878662109375,-0.4384765625,1.5219941348973607,1.5689149560117301,1.2727272727272727,0.02932551319648094,0.02932551319648094,0.0469208211143695,42.3,-83.7,0.3,[0.3624456  0.45607526 0.81279059],[-0.05909601 -0.70751062 -0.70422751],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-21.174366633422476,37.660642261822744,105.56676182578002,[0.70503344 0.33038004 0.1474823  0.60993922],[0.70289163 0.31780564 0.1471169  0.6191119 ]
1718050194.2730668,-1.9333333333333333,-23.040000000000003,-22.90666666666667,0.0,2.073170731707317,1.3414634146341464,-0.010009765625,-0.880859375,-0.438232421875,1.5249266862170088,1.5689149560117301,1.278592375366569,0.02932551319648094,0.02932551319648094,0.0469208211143695,42.3,-83.7,0.3,[0.35472514 0.45271724 0.81805695],[-0.05940163 -0.70790351 -0.70380684],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-19.935027059735134,38.06685703970565,103.77889007478183,[0.69773904 0.32698179 0.15173765 0.6190467 ],[0.69380061 0.31785205 0.15528215 0.62729438]
1718050194.2994232,-1.8933333333333335,-23.013333333333335,-22.773333333333333,1.0975609756097562,1.6463414634146343,0.5487804878048781,-0.01513671875,-0.871826171875,-0.4443359375,1.5278592375366569,1.5747800586510263,1.281524926686217,0.02932551319648094,0.026392961876832845,0.0469208211143695,42.3,-83.7,0.3,[0.35950441 0.45090613 0.81697016],[-0.05837888 -0.70959118 -0.70219104],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.206376501819737,38.05103385884359,104.10390971769982,[0.69876587 0.32813276 0.15109665 0.61743417],[0.69200078 0.32325942 0.16124857 0.62500973]
1718050194.326438,-1.9866666666666668,-23.066666666666666,-22.666666666666668,4.329268292682928,1.6463414634146343,0.5487804878048781,-0.014892578125,-0.869140625,-0.435791015625,1.530791788856305,1.5747800586510263,1.281524926686217,0.02932551319648094,0.026392961876832845,0.0469208211143695,42.3,-83.7,0.3,[0.35577533 0.45546766 0.81607177],[-0.06131583 -0.71192204 -0.69957657],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-19.90765253971406,38.422769627073436,103.48744973523019,[0.69513954 0.32885189 0.1534324  0.620561  ],[0.68345592 0.33724821 0.17528818 0.62323808]
1718050194.3532808,-2.0133333333333336,-23.080000000000002,-22.533333333333335,6.707317073170732,2.0121951219512195,0.30487804878048785,-0.012451171875,-0.88232421875,-0.42919921875,1.5278592375366569,1.5718475073313782,1.2756598240469208,0.02932551319648094,0.026392961876832845,0.04398826979472141,42.3,-83.7,0.3,[0.35823119 0.46000705 0.81244319],[-0.06229645 -0.71414015 -0.69722522],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-20.403209834654906,38.499158226089015,104.08338832401347,[0.69669324 0.33141689 0.15298345 0.61755764],[0.67721346 0.35105458 0.18954704 0.61823501]
1718050194.380662,-2.0933333333333333,-23.14666666666667,-22.32,8.414634146341465,1.8902439024390245,0.30487804878048785,-0.011962890625,-0.882568359375,-0.42822265625,1.5278592375366569,1.5718475073313782,1.2756598240469208,0.02932551319648094,0.026392961876832845,0.04398826979472141,42.3,-83.7,0.3,[0.35823119 0.46000705 0.81244319],[-0.06496361 -0.71832372 -0.6926693 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-19.941699959382,38.97898627223083,103.09174402448481,[0.691161   0.33217261 0.15581621 0.62263885],[0.668091   0.36306117 0.20148593 0.61744994]
1718050194.4073415,-2.1733333333333333,-23.213333333333335,-22.080000000000002,10.30487804878049,2.7439024390243905,0.426829268292683,-0.014404296875,-0.88427734375,-0.421142578125,1.5249266862170088,1.5689149560117301,1.2727272727272727,0.02932551319648094,0.026392961876832845,0.04398826979472141,42.3,-83.7,0.3,[0.35870711 0.46061817 0.81188676],[-0.06768215 -0.72291177 -0.6876174 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-19.545699583642435,39.470029283979336,102.19074948349173,[0.68585874 0.33332227 0.1586181  0.62716374],[0.65623098 0.37195014 0.21629154 0.61986447]
1718050194.434429,-2.24,-23.226666666666667,-21.826666666666668,11.76829268292683,2.7439024390243905,0.1829268292682927,-0.0263671875,-0.884521484375,-0.414306640625,1.5249266862170088,1.5689149560117301,1.2727272727272727,0.026392961876832845,0.026392961876832845,0.04398826979472141,42.3,-83.7,0.3,[0.35870711 0.46061817 0.81188676],[-0.07010623 -0.72693486 -0.68311846],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-19.083730718351823,39.92159362365156,101.24445256865147,[0.68059005 0.3340216  0.16137616 0.63181048],[0.64627045 0.37997645 0.22873184 0.62099448]
1718050194.4614406,-2.3733333333333335,-23.346666666666668,-21.506666666666668,14.329268292682928,3.780487804878049,0.48780487804878053,-0.01171875,-0.899658203125,-0.391357421875,1.5278592375366569,1.565982404692082,1.2668621700879765,0.026392961876832845,0.026392961876832845,0.04398826979472141,42.3,-83.7,0.3,[0.35366053 0.47406663 0.80634054],[-0.07455957 -0.73344832 -0.67564371],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-18.934278564517886,40.6982544734988,100.75606149028764,[0.67588534 0.33752837 0.16585787 0.6338334 ],[0.63213117 0.39006566 0.24691296 0.62232866]
1718050194.490683,-2.5333333333333337,-23.373333333333335,-21.14666666666667,14.573170731707318,7.378048780487806,3.414634146341464,-0.023681640625,-0.890869140625,-0.399169921875,1.5219941348973607,1.563049853372434,1.2580645161290323,0.026392961876832845,0.026392961876832845,0.04398826979472141,42.3,-83.7,0.3,[0.36172122 0.47785387 0.80050824],[-0.08011456 -0.73916222 -0.66874574],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-19.553163512975086,41.071793696522526,101.02125102689023,[0.67432392 0.34256195 0.16566734 0.63284508],[0.61128923 0.38933999 0.26002056 0.63806674]
1718050194.5174265,-2.6933333333333334,-23.46666666666667,-20.78666666666667,15.975609756097562,8.597560975609756,4.146341463414634,-0.011962890625,-0.9052734375,-0.37744140625,1.5190615835777126,1.5571847507331378,1.252199413489736,0.026392961876832845,0.02346041055718475,0.04105571847507331,42.3,-83.7,0.3,[0.35891166 0.48350807 0.79837483],[-0.08559871 -0.74581059 -0.66063563],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-18.797328038953726,41.929169486030645,99.51832343059888,[0.66549079 0.34443387 0.17093773 0.63974027],[0.59110916 0.38981452 0.27538593 0.65022857]
1718050194.542528,-2.8666666666666667,-23.520000000000003,-20.413333333333334,15.54878048780488,11.951219512195124,5.731707317073171,-0.0087890625,-0.88720703125,-0.37255859375,1.5161290322580645,1.5513196480938416,1.249266862170088,0.026392961876832845,0.02346041055718475,0.04105571847507331,42.3,-83.7,0.3,[0.35416328 0.48540888 0.79934135],[-0.09166063 -0.75204347 -0.65270893],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-17.307756438183212,42.863318227566545,96.99949211619796,[0.65279863 0.3442594  0.17773751 0.6509599 ],[0.56609545 0.37793798 0.29075589 0.67242832]
1718050194.5696201,-2.8133333333333335,-23.6,-19.986666666666668,18.902439024390244,15.000000000000002,6.707317073170732,-0.018310546875,-0.9208984375,-0.36669921875,1.5161290322580645,1.5454545454545454,1.2463343108504399,0.026392961876832845,0.02346041055718475,0.03812316715542522,42.3,-83.7,0.3,[0.34559079 0.49169137 0.79925378],[-0.09059531 -0.75997015 -0.64361313],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-15.844780954761717,43.814222643038974,95.08906841451683,[0.64327916 0.34379631 0.18632851 0.65823833],[0.53744594 0.37098095 0.31956912 0.68658617]
1718050194.5967686,-2.68,-23.706666666666667,-19.533333333333335,20.243902439024392,12.01219512195122,4.451219512195122,-0.01904296875,-0.90283203125,-0.403564453125,1.5102639296187683,1.5395894428152492,1.2375366568914956,0.02346041055718475,0.02346041055718475,0.03812316715542522,42.3,-83.7,0.3,[0.34844078 0.49669995 0.79490766],[-0.08691686 -0.76884662 -0.63349848],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-16.00147374875822,44.43851481727692,95.36925913577265,[0.64244503 0.34737654 0.19015939 0.65607418],[0.53631442 0.37982448 0.33467541 0.67534627]
1718050194.6236405,-3.7333333333333334,-23.733333333333334,-19.080000000000002,20.975609756097562,10.853658536585368,3.536585365853659,0.001708984375,-0.92578125,-0.339111328125,1.5043988269794721,1.533724340175953,1.2346041055718475,0.02346041055718475,0.020527859237536656,0.03812316715542522,42.3,-83.7,0.3,[0.34740094 0.49426678 0.79687699],[-0.12168668 -0.77357963 -0.62190587],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-12.393398022799673,45.883852358002024,88.2949156784851,[0.60747494 0.34730068 0.19858359 0.68623683],[0.51495959 0.38777881 0.34486154 0.6822864 ]
1718050194.6509724,-3.7600000000000002,-24.06666666666667,-18.560000000000002,17.378048780487806,7.987804878048781,1.5853658536585367,-0.036376953125,-0.903076171875,-0.333740234375,1.498533724340176,1.5278592375366569,1.2258064516129032,0.02346041055718475,0.020527859237536656,0.03519061583577713,42.3,-83.7,0.3,[0.35025459 0.49928552 0.79248703],[-0.12278042 -0.78588175 -0.60606504],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-11.695030886802563,46.93831427929118,87.19823478024075,[0.59988522 0.3513549  0.20553403 0.68879839],[0.51913466 0.38884687 0.33831061 0.68179414]
1718050194.677683,-4.0,-24.493333333333336,-18.14666666666667,16.097560975609756,4.878048780487806,0.48780487804878053,-0.02294921875,-0.92431640625,-0.334228515625,1.501466275659824,1.5249266862170088,1.2258064516129032,0.02346041055718475,0.020527859237536656,0.03519061583577713,42.3,-83.7,0.3,[0.34113282 0.5049162  0.7928985 ],[-0.13010453 -0.7966734  -0.59024088],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-8.457666072469426,48.1889344797174,82.68129805176628,[0.57874106 0.35013622 0.2183839  0.70340023],[0.51764406 0.39352967 0.33321598 0.68274896]
1718050194.704673,-4.16,-24.200000000000003,-17.8,13.902439024390246,4.329268292682928,0.5487804878048781,-0.00927734375,-0.915771484375,-0.34423828125,1.501466275659824,1.5249266862170088,1.2287390029325513,0.020527859237536656,0.020527859237536656,0.03519061583577713,42.3,-83.7,0.3,[0.33915851 0.50121008 0.79609043],[-0.13716712 -0.79794336 -0.58691701],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.891306601783849,48.408124090713876,80.23816021214792,[0.56782611 0.34827735 0.22178969 0.71209953],[0.51451757 0.39005756 0.32437493 0.69130867]
1718050194.7319634,-4.293333333333334,-23.90666666666667,-17.48,5.548780487804878,0.6707317073170732,0.30487804878048785,-0.025390625,-0.931884765625,-0.3076171875,1.498533724340176,1.5219941348973607,1.217008797653959,0.020527859237536656,0.020527859237536656,0.03519061583577713,42.3,-83.7,0.3,[0.34545661 0.51287005 0.78589061],[-0.14346929 -0.79888334 -0.58412496],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-8.259413097895605,48.76171346236263,81.65363425368142,[0.5714316  0.35443305 0.21954454 0.70685454],[0.53832382 0.38223335 0.28146674 0.69633441]
1718050194.758626,-4.973333333333334,-24.093333333333334,-17.893333333333334,0.7926829268292683,0.6707317073170732,0.7926829268292683,-0.026611328125,-0.943603515625,-0.32958984375,1.498533724340176,1.5219941348973607,1.217008797653959,0.020527859237536656,0.020527859237536656,0.03519061583577713,42.3,-83.7,0.3,[0.34545661 0.51287005 0.78589061],[-0.16348737 -0.7920152  -0.58820388],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.933902270216826,48.7404177007099,78.78901213077422,[0.55776595 0.35325501 0.2188305  0.71848539],[0.54539701 0.36556337 0.24610188 0.71297923]
1718050194.785729,-4.693333333333333,-24.253333333333334,-17.76,-0.853658536585366,0.9756097560975611,0.9756097560975611,-0.012939453125,-0.921630859375,-0.32373046875,1.501466275659824,1.5249266862170088,1.2228739002932552,0.020527859237536656,0.017595307917888565,0.03519061583577713,42.3,-83.7,0.3,[0.34308461 0.50858376 0.78970596],[-0.15426006 -0.7971564  -0.5837341 ],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-6.469996304080545,48.84142746409917,78.7232841031058,[0.55851422 0.35172787 0.22206021 0.71766192],[0.55029412 0.35226327 0.22900958 0.72155498]
1718050194.8128002,-4.533333333333333,-24.520000000000003,-17.226666666666667,-1.1585365853658538,0.9146341463414634,0.9146341463414634,-0.020263671875,-0.92529296875,-0.32958984375,1.501466275659824,1.5219941348973607,1.2228739002932552,0.02346041055718475,0.017595307917888565,0.03225806451612903,42.3,-83.7,0.3,[0.33775919 0.5098764  0.79116672],[-0.14957834 -0.80904287 -0.56839771],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-4.412507911445068,49.629658733048,76.48568233128563,[0.54873743 0.35100466 0.23214836 0.7223504 ],[0.5469286  0.34585588 0.22756083 0.72764613]
1718050194.839836,-4.213333333333334,-24.10666666666667,-17.30666666666667,-0.9756097560975611,0.6097560975609757,0.9146341463414634,-0.017333984375,-0.92529296875,-0.326416015625,1.498533724340176,1.5219941348973607,1.217008797653959,0.020527859237536656,0.020527859237536656,0.03519061583577713,42.3,-83.7,0.3,[0.34545661 0.51287005 0.78589061],[-0.14056912 -0.80426887 -0.57740099],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-7.811084579128707,49.11363934939038,81.23848151266665,[0.56928169 0.3550582  0.22291229 0.70722143],[0.55844587 0.34764304 0.22115627 0.71998085]
1718050194.8668098,-4.16,-23.78666666666667,-17.48,-0.6097560975609757,0.6707317073170732,1.0975609756097562,-0.015380859375,-0.926025390625,-0.319580078125,1.498533724340176,1.5249266862170088,1.219941348973607,0.020527859237536656,0.020527859237536656,0.03519061583577713,42.3,-83.7,0.3,[0.34882019 0.50793414 0.78760865],[-0.13954849 -0.79793112 -0.58637203],[ 0.19183003  0.19043592 -0.96277484],[0.4040646  0.2734554  0.87289973],-9.003566582381417,48.490830587002854,82.74193826557689,[0.57658686 0.35451769 0.21686447 0.70344481],[0.56599465 0.34894821 0.21623466 0.71493201]
