Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
17:53:24.25,-15.453333333333335,-1.3466666666666667,-46.96,-63.94926829487806,68.1679268295122,-59.781056912682935,2.2492668621700878,2.340175953079179,2.12316715542522,0.16129032258064516,0.15835777126099707,0.1436950146627566,42.75,-84.99,0.3,"[[ 0.25612899]
 [-0.16251735]
 [ 0.95288302]]",[-0.26592008 -0.02709256 -0.96361429],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-10.78904785472345,-35.859960328062144,-63.7684910651162,[ 0.4757505   0.30749319 -0.08593885 -0.81958765],[ 0.42625157  0.35339914  0.04592778 -0.83145011]
17:53:24.27,-12.746666666666668,0.13333333333333333,-47.56,-75.2297560997561,88.89963414658537,-39.963983741951225,2.275659824046921,1.4076246334310851,2.1700879765395893,0.16129032258064516,0.15542521994134897,0.1436950146627566,42.75,-84.99,0.3,"[[-0.86182155]
 [-0.08025369]
 [ 0.50082229]]",[-2.17373031e-01  7.80037279e-04 -9.76088294e-01],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-39.09598360816634,-0.851325387613991,-162.85909259806846,[ 0.93144239  0.33189418  0.04293922 -0.14288998],[ 0.88995195  0.38212831  0.1705221  -0.18134413]
17:53:24.30,-10.173333333333334,2.3866666666666667,-47.93333333333334,-75.4736585387805,93.77768292707317,-54.963983741951225,2.2932551319648096,2.340175953079179,2.228739002932551,0.16129032258064516,0.15542521994134897,0.1436950146627566,42.75,-84.99,0.3,"[[ 0.13353683]
 [-0.07116694]
 [ 0.9884853 ]]",[-0.1714902   0.04349817 -0.98422509],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-12.090701356026262,-49.66516411755613,-114.82197940316365,[ 0.73657741  0.30547062 -0.30039965 -0.52335597],[ 0.79466519  0.26382804 -0.14943045 -0.52590166]
17:53:24.32,-10.173333333333334,2.3866666666666667,-47.93333333333334,-75.4736585387805,93.77768292707317,-54.963983741951225,2.2932551319648096,2.340175953079179,2.228739002932551,0.16129032258064516,0.15835777126099707,0.1436950146627566,42.75,-84.99,0.3,"[[ 0.12854487]
 [-0.0712468 ]
 [ 0.9891411 ]]",[-0.1714902   0.04349817 -0.98422509],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-12.44539040198535,-50.03472512211387,-118.29543826561148,[ 0.74985741  0.29991712 -0.31053955 -0.50132701],[ 0.76819761  0.29835327 -0.1663782  -0.54145734]
17:53:24.35,-7.000000000000001,4.786666666666667,-48.17333333333334,-45.04682927048781,87.92402439048782,-70.5127642297561,2.2991202346041058,2.3284457478005867,2.2639296187683287,0.16129032258064516,0.15835777126099707,0.1436950146627566,42.75,-84.99,0.3,"[[ 0.07222807]
 [-0.02680772]
 [ 0.99702781]]",[-0.11415662  0.08929939 -0.9894412 ],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-27.51450552445102,-53.75274443065627,141.7683403398221,[ 0.85382623  0.05662962 -0.48435086  0.18214857],[ 0.91864842  0.11395616 -0.36685205  0.0922965 ]
17:53:24.38,-4.2,6.16,-48.13333333333334,-28.095609758292685,80.6679268295122,-55.6956910590244,2.302052785923754,2.304985337243402,2.269794721407625,0.15835777126099707,0.15542521994134897,0.14076246334310852,42.75,-84.99,0.3,"[[ 0.02329446]
 [-0.0224151 ]
 [ 0.99947733]]",[-0.0629027   0.11597922 -0.99125782],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-25.54069865745599,-51.519493966607634,132.27181916190835,[ 0.84211951  0.01058223 -0.4681529   0.26749881],[ 0.90991031  0.00427363 -0.368683    0.19004689]
17:53:24.41,-1.76,7.12,-48.0,-24.376097563170735,67.25329268317074,-43.1956910590244,2.302052785923754,2.278592375366569,0.39296187683284456,0.15835777126099707,0.15542521994134897,0.14076246334310852,42.75,-84.99,0.3,"[[ 0.48112352]
 [-0.85181949]
 [ 0.20718039]]",[-0.01768407  0.13485102 -0.99070807],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-47.28868450903149,16.127613694196544,-46.03394088926497,[ 0.40641844  0.03699469  0.41572371 -0.81279102],[ 0.49626951  0.00739513  0.40827559 -0.76614159]
17:53:24.43,-1.76,7.12,-48.0,-24.376097563170735,67.25329268317074,-43.1956910590244,2.302052785923754,2.278592375366569,0.39296187683284456,0.15835777126099707,0.15542521994134897,0.14076246334310852,42.75,-84.99,0.3,"[[ 0.48112352]
 [-0.85181949]
 [ 0.20718039]]",[-0.01768407  0.13485102 -0.99070807],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-47.28868450903149,16.127613694196544,-46.03394088926497,[ 0.40641844  0.03699469  0.41572371 -0.81279102],[ 0.32778387  0.0630223   0.47995686 -0.81131211]
17:53:24.46,0.29333333333333333,7.906666666666667,-47.733333333333334,-33.15658536804879,73.4118292685366,-63.317642278536596,1.4134897360703813,0.35777126099706746,2.278592375366569,0.15542521994134897,0.15542521994134897,0.14076246334310852,42.75,-84.99,0.3,"[[-0.87554174]
 [ 0.44602434]
 [ 0.18571202]]",[ 0.02067932  0.15061252 -0.98837657],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-35.66900824034974,17.77235758319009,161.94819035047,[0.92145108 0.32191487 0.09775707 0.19427371],[0.88973788 0.37385028 0.23306058 0.11952087]
17:53:24.49,2.506666666666667,9.426666666666668,-47.733333333333334,-35.16878049,81.27768292707317,-65.7566666687805,2.2844574780058653,2.2023460410557183,2.272727272727273,0.15542521994134897,0.15249266862170088,0.1378299120234604,42.75,-84.99,0.3,"[[-0.14592617]
 [ 0.00902684]
 [ 0.9892543 ]]",[ 0.06142249  0.17907831 -0.9819156 ],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-17.048851245839543,-43.84693147098576,139.20081136015645,[ 8.79188881e-01  1.81993975e-04 -3.94017528e-01  2.67912423e-01],[ 0.93714496 -0.03556856 -0.2449499   0.24595477]
17:53:24.52,2.506666666666667,9.426666666666668,-47.38666666666667,-26.14439024609756,91.88743902463415,-47.89081301024391,2.269794721407625,2.1524926686217007,2.2609970674486806,0.15542521994134897,0.15249266862170088,0.1378299120234604,42.75,-84.99,0.3,"[[-0.14592617]
 [ 0.00902684]
 [ 0.9892543 ]]",[ 0.06183219  0.1802728  -0.98167128],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-17.00568602239266,-43.87420730727857,138.9886491307255,[ 0.87862016 -0.00096732 -0.39411556  0.26962677],[ 0.93360291 -0.04689064 -0.29056704  0.20434693]
17:53:24.55,2.506666666666667,9.426666666666668,-47.38666666666667,-26.14439024609756,91.88743902463415,-47.89081301024391,2.269794721407625,2.1524926686217007,2.2609970674486806,0.15249266862170088,0.1495601173020528,0.1348973607038123,42.75,-84.99,0.3,"[[-0.21080196]
 [ 0.01352295]
 [ 0.97743525]]",[ 0.06183219  0.1802728  -0.98167128],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-17.122191904287014,-39.60976213211681,152.3714960504636,[ 0.91550094  0.05600784 -0.35879428  0.17316991],[ 0.9596791   0.01183659 -0.25918431  0.10816385]
17:53:24.57,5.32,10.546666666666667,-46.61333333333334,-4.92487805097561,88.1069512197561,-48.80544715658537,2.2404692082111435,2.0821114369501466,2.2375366568914954,0.1495601173020528,0.1466275659824047,0.1348973607038123,42.75,-84.99,0.3,"[[-0.28597246]
 [ 0.01801159]
 [ 0.95806854]]",[ 0.11551322  0.20354004 -0.97222844],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-14.733250224093284,-35.745763346098315,153.82494274898383,[ 0.92827758  0.04993839 -0.3240994   0.17540371],[ 0.96946509  0.04460302 -0.21395113  0.11123366]
17:53:24.60,7.733333333333333,11.213333333333335,-45.96,-4.92487805097561,88.1069512197561,-48.80544715658537,2.2404692082111435,2.0821114369501466,2.2375366568914954,0.1495601173020528,0.1466275659824047,0.1348973607038123,42.75,-84.99,0.3,"[[-0.28597246]
 [ 0.01801159]
 [ 0.95806854]]",[ 0.16213111  0.21761753 -0.96247396],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-11.566243212434639,-36.955312995918185,145.98093818617602,[ 9.11684599e-01 -8.53257777e-04 -3.29485113e-01  2.45499538e-01],[ 0.96007838 -0.00183157 -0.21374299  0.18044413]
17:53:24.63,7.733333333333333,11.213333333333335,-45.96,-12.302926831463415,72.31426829292684,-64.41520325414635,2.2082111436950145,2.0146627565982405,2.2140762463343107,0.1466275659824047,0.1466275659824047,0.1348973607038123,42.75,-84.99,0.3,"[[-0.35668878]
 [ 0.026861  ]
 [ 0.93383703]]",[ 0.16213111  0.21761753 -0.96247396],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-13.337182161582712,-31.746352657281953,155.56195218137603,[ 0.94044113  0.05167153 -0.28914513  0.17115965],[ 0.97566668  0.032619   -0.19712517  0.09028948]
17:53:24.66,10.120000000000001,11.933333333333334,-45.040000000000006,-14.071219514390245,63.77768292707317,-57.463983741951225,2.1759530791788855,1.9618768328445748,2.187683284457478,0.1436950146627566,0.1466275659824047,0.13196480938416422,42.75,-84.99,0.3,"[[-0.40210084]
 [ 0.03571585]
 [ 0.91489852]]",[ 0.20918384  0.23345502 -0.94960038],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-11.203690553674674,-29.49075157255207,153.90706934085242,[ 0.94321327  0.0347813  -0.26807979  0.19306013],[ 0.97795187  0.02374695 -0.17766653  0.10714866]
17:53:24.68,11.773333333333333,13.066666666666668,-44.42666666666667,-24.315121953414636,53.350853658780494,-49.23227642487805,2.1466275659824046,1.9178885630498534,2.1730205278592374,0.1436950146627566,0.1436950146627566,0.13196480938416422,42.75,-84.99,0.3,"[[-0.43426089]
 [ 0.05785861]
 [ 0.89892706]]",[ 0.24063889  0.2559091  -0.93627104],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-9.388081530216043,-27.969722194362028,150.77976914684595,[ 0.94082173  0.01608821 -0.25309702  0.22480557],[ 0.97469624 -0.01295914 -0.17374811  0.14003889]
17:53:24.71,12.56,14.413333333333334,-43.62666666666667,-23.339512197317074,46.27768292707317,-45.6347154492683,2.1466275659824046,1.9178885630498534,2.1730205278592374,0.1436950146627566,0.1436950146627566,0.13196480938416422,42.75,-84.99,0.3,"[[-0.43426089]
 [ 0.05785861]
 [ 0.89892706]]",[ 0.25636574  0.28391813 -0.92394107],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-7.170809155920171,-28.881544644239348,147.6383353060128,[ 0.93256999 -0.01119688 -0.25590803  0.25435985],[ 0.96823673 -0.04420439 -0.17998972  0.16783122]
17:53:24.73,12.56,14.413333333333334,-43.62666666666667,-23.339512197317074,46.27768292707317,-45.6347154492683,2.1114369501466275,1.8739002932551319,2.155425219941349,0.14076246334310852,0.1436950146627566,0.13196480938416422,42.75,-84.99,0.3,"[[-0.4659581 ]
 [ 0.07981943]
 [ 0.88119913]]",[ 0.25636574  0.28391813 -0.92394107],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-8.308364975477811,-26.216098030532372,149.31867471922618,[ 0.94112108  0.00819846 -0.23679841  0.24114397],[ 0.97163164 -0.03101437 -0.17307117  0.15816581]
17:53:24.76,13.706666666666667,15.706666666666667,-42.86666666666667,-34.62000000219513,36.09475609780488,-55.14691057121952,2.0762463343108504,1.8387096774193548,2.1407624633431084,0.14076246334310852,0.1436950146627566,0.12903225806451613,42.75,-84.99,0.3,"[[-0.48539457]
 [ 0.115047  ]
 [ 0.86669273]]",[ 0.27840305  0.31010517 -0.90902504],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-6.954772363717421,-25.131408188848802,145.63041554437646,[ 0.93465526 -0.00760166 -0.22495525  0.27523971],[ 0.96627081 -0.05381957 -0.18026964  0.17586082]
17:53:24.79,14.213333333333335,17.453333333333333,-42.10666666666667,-39.802926831463424,36.58256097585366,-60.14691057121952,2.0410557184750733,1.8093841642228738,2.131964809384164,0.14076246334310852,0.1436950146627566,0.12903225806451613,42.75,-84.99,0.3,"[[-0.49719484]
 [ 0.15456839]
 [ 0.85375987]]",[ 0.28745507  0.34509794 -0.89346348],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-6.126655556931491,-24.23607611817823,142.28289046602674,[ 0.92753684 -0.01831402 -0.21526211  0.30496267],[ 0.96103292 -0.07018141 -0.17813186  0.19939743]
17:53:24.82,14.573333333333334,19.44,-41.17333333333334,-39.802926831463424,36.58256097585366,-60.14691057121952,2.0410557184750733,1.8093841642228738,2.131964809384164,0.14076246334310852,0.1436950146627566,0.12903225806451613,42.75,-84.99,0.3,"[[-0.49719484]
 [ 0.15456839]
 [ 0.85375987]]",[ 0.2936747   0.38515362 -0.8748782 ],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-4.4352189051499735,-25.01990496912576,140.62686825659284,[ 0.92133082 -0.03734726 -0.2165214   0.32073849],[ 0.95512899 -0.09013969 -0.18189061  0.21568321]
17:53:24.84,14.573333333333334,19.44,-41.17333333333334,-28.095609758292685,48.472804878292685,-58.86642276634147,1.997067448680352,1.7536656891495601,2.102639296187683,0.1378299120234604,0.1378299120234604,0.12903225806451613,42.75,-84.99,0.3,"[[-0.52252422]
 [ 0.17217806]
 [ 0.83505878]]",[ 0.2936747   0.38515362 -0.8748782 ],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-5.0403929444480315,-22.811792010613377,141.83179711396716,[ 0.92832304 -0.02386145 -0.20080141  0.31197077],[ 0.96318556 -0.06814953 -0.15104485  0.21169477]
17:53:24.87,15.520000000000001,20.733333333333334,-40.32,-21.327317075365855,43.411829268536586,-54.29325203463415,1.9413489736070382,1.715542521994135,2.0762463343108504,0.1348973607038123,0.14076246334310852,0.12903225806451613,42.75,-84.99,0.3,"[[-0.52838708]
 [ 0.21324892]
 [ 0.82178586]]",[ 0.31148096  0.411014   -0.85676549],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-4.210774526503856,-21.98137379460205,138.49936229525053,[ 0.91984301 -0.03377629 -0.19093955  0.34101333],[ 0.95746624 -0.06973447 -0.13853175  0.24331967]
17:53:24.90,15.520000000000001,20.733333333333334,-40.32,-17.851707319268293,24.57036585390244,-49.781056912682935,1.9266862170087977,1.7067448680351907,2.067448680351906,0.1348973607038123,0.14076246334310852,0.12609970674486803,42.75,-84.99,0.3,"[[-0.52694437]
 [ 0.22706056]
 [ 0.81900741]]",[ 0.31148096  0.411014   -0.85676549],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-4.520761021077401,-21.661989918419735,137.75482861614285,[ 0.91815214 -0.0315289  -0.18911061  0.34675604],[ 0.95215672 -0.06233333 -0.1591057   0.25337229]
17:53:24.93,15.693333333333335,21.506666666666668,-39.720000000000006,-17.851707319268293,24.57036585390244,-49.781056912682935,1.9266862170087977,1.7067448680351907,2.067448680351906,0.1348973607038123,0.14076246334310852,0.12609970674486803,42.75,-84.99,0.3,"[[-0.52694437]
 [ 0.22706056]
 [ 0.81900741]]",[ 0.31543632  0.42783439 -0.84702873],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-3.7937904342772284,-21.982667214765282,137.14814695425486,[ 0.91561904 -0.03936156 -0.18925675  0.35252563],[ 0.94982013 -0.06691133 -0.16137322  0.2594673 ]
17:53:24.95,15.693333333333335,21.506666666666668,-39.720000000000006,-12.607804880243902,-6.893048780243903,-51.73227642487806,1.9149560117302054,1.7126099706744868,2.064516129032258,0.1378299120234604,0.14076246334310852,0.12609970674486803,42.75,-84.99,0.3,"[[-0.50658482]
 [ 0.24748044]
 [ 0.82590874]]",[ 0.31543632  0.42783439 -0.84702873],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-4.282592830231469,-22.640630547966495,134.71391122210017,[ 0.90715764 -0.04170503 -0.1951421   0.37046628],[ 0.9360501  -0.0480353  -0.21395595  0.27518298]
17:53:24.98,14.866666666666667,23.053333333333335,-39.400000000000006,2.5751219490243904,-31.100365853414637,-56.36642276634147,1.9296187683284458,1.7448680351906158,2.0879765395894427,0.1348973607038123,0.14076246334310852,0.12903225806451613,42.75,-84.99,0.3,"[[-0.4838368 ]
 [ 0.25231008]
 [ 0.83799855]]",[ 0.29737773  0.45744665 -0.83803881],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-4.5758364358603565,-24.062099821080583,133.2025067548528,[ 0.9001935  -0.04687867 -0.20665323  0.38045828],[ 0.92155247 -0.01153673 -0.25641826  0.29130331]
17:53:25.01,13.093333333333334,23.64,-40.0,5.197073168536586,-41.52719512170732,-60.024959351707324,1.9501466275659824,1.7888563049853372,2.1085043988269794,0.1378299120234604,0.14076246334310852,0.12903225806451613,42.75,-84.99,0.3,"[[-0.44336708]
 [ 0.25900743]
 [ 0.85810301]]",[ 0.26056344  0.46609798 -0.84549357],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-6.597993223035646,-25.827217787138338,131.67647338662107,[ 0.89310762 -0.04014549 -0.22652416  0.38656684],[ 0.91029657  0.01024096 -0.28583206  0.29925795]
17:53:25.04,10.92,24.093333333333334,-40.57333333333334,5.197073168536586,-41.52719512170732,-60.024959351707324,1.9501466275659824,1.7888563049853372,2.1085043988269794,0.1378299120234604,0.14076246334310852,0.12903225806451613,42.75,-84.99,0.3,"[[-0.44336708]
 [ 0.25900743]
 [ 0.85810301]]",[ 0.21693212  0.47280772 -0.85404527],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-8.318299388373712,-25.475987271018134,133.83948155036748,[ 0.9012211  -0.0211304  -0.23004218  0.3666533 ],[ 0.91422178  0.03260542 -0.28924202  0.28191217]
17:53:25.07,10.92,24.093333333333334,-40.57333333333334,6.050731705121952,-51.039390243658545,-61.061544717560984,1.0498533724340176,1.844574780058651,2.1407624633431084,0.1378299120234604,0.1436950146627566,0.13196480938416422,42.75,-84.99,0.3,"[[0.22661196]
 [0.89509929]
 [0.38398474]]",[ 0.21693212  0.47280772 -0.85404527],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-35.9079383987773,3.089510604667573,85.90733510205781,[ 0.64190768  0.22873897 -0.20805505  0.70167379],[ 0.6966729   0.2701973  -0.28648268  0.59963987]
